Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M01_CFR_S1_Epo01.hdf5,0.039,0.0,0.0,0.061829500519376454,0.043647267476393796,0.19171843272835287,0.15571379330007812,0.296,0.465,0.7437874280201796,0.6281351051896408,0.0,0.0,0.0,0.0,0.7611940298507462,1,1
M01_CFR_S1_Epo02.hdf5,0.1125,0.0,0.0,0.08097940931361408,0.06642018553878179,0.12712339675597165,0.052488066993264,0.519,0.836,0.5951153658775501,0.4334408238165043,0.0,0.0,0.0,0.0,0.6109215017064846,1,2
M01_CFR_S1_Epo03.hdf5,0.1635,0.0025,0.0,0.0961610231863667,0.05082020720011311,0.13894422076874036,0.02587751844461116,0.64075,0.916,0.5268971029889422,0.40011630965630496,0.002,0.0,0.0005,0.0,0.38823529411764707,1,3
M01_CFR_S1_Epo04.hdf5,0.2735,0.008,0.0,0.12087637570968555,0.08776006197260171,0.2068036100859486,0.028477805434076263,0.44825,0.923,0.6387449778250159,0.397325275504954,0.008,0.0,0.0,0.0,0.24867724867724866,1,4
M01_CFR_S1_Epo05.hdf5,0.3,0.1115,0.0,0.14171374244377857,0.07072052594137664,0.27494460924667097,0.13447339999029845,0.29325,0.476,0.7458356584732964,0.6212634822474618,0.1115,0.0,0.0,0.0,0.17121588089330025,1,5
M01_CFR_S1_Epo06.hdf5,0.3145,0.11850000000000001,0.0,0.19914829765274147,0.12326619581938117,0.3817846290448067,0.08644524925996173,0.35450000000000004,0.65,0.7015241175914667,0.522045776761016,0.114,0.0,0.0045,0.0,0.05592841163310962,1,6
M01_CFR_S1_Epo07.hdf5,0.2915,0.1375,0.0,0.13630980848866633,0.061186158030681816,0.2054073652935056,0.012469651482817963,0.47775,0.934,0.6201772219085478,0.39297864775542996,0.13,0.0,0.0075,0.0,0.1568627450980392,1,7
M01_CFR_S1_Epo08.hdf5,0.40900000000000003,0.30400000000000005,0.0,0.24547311319916065,0.09487785023723828,0.37075407093921964,0.01939647087018708,0.39150000000000007,0.906,0.6760420504946995,0.4041375454214515,0.09,0.0,0.21400000000000002,0.0,0.04656319290465632,1,8
M01_CFR_S1_Epo09.hdf5,0.457,0.3155,0.096,0.3182560065712545,0.14030625444827563,0.2964902960816865,0.11751753839382836,0.4655,0.532,0.6278211161408496,0.5874289361645234,0.0815,0.0,0.23399999999999999,0.0,0.019438444924406047,1,9
M01_CFR_S1_Epo10.hdf5,0.4175,0.2535,0.002,0.4016825433353623,0.12242602001038824,0.3266277991632185,0.09355554977118781,0.53775,0.601,0.5840609121302787,0.5482630987723047,0.163,0.002,0.0905,0.0,0.008547008547008548,1,10
M01_CFR_S1_Epo11.hdf5,0.305,0.21,0.0,,,4.1020491000382,1e-07,0.6805,1.0,0.5063637471859777,0.36787944117144233,0.1295,0.0,0.0805,0.0,0.0,1,11
M01_CFR_S1_Epo12.hdf5,0.292,0.189,0.0,,,3.847293160512791,1e-07,0.72525,1.0,0.48420350294700526,0.36787944117144233,0.1075,0.0,0.0815,0.0,0.0,1,12
M01_CFR_S1_Epo13.hdf5,0.231,0.1105,0.0,,,3.5885453802151424,1e-07,0.70275,1.0,0.49522157019910873,0.36787944117144233,0.085,0.0,0.0255,0.0,0.0,1,13
M01_CFR_S1_Epo14.hdf5,0.238,0.14650000000000002,0.0,,,3.238786090312997,1e-07,0.54875,1.0,0.5776714485733696,0.36787944117144233,0.114,0.0,0.0325,0.0,0.0,1,14
M01_CFR_S1_Epo15.hdf5,0.22999999999999998,0.182,0.0,,,2.345787138350658,1e-07,0.71475,1.0,0.48931442511280815,0.36787944117144233,0.103,0.0,0.079,0.0,0.0,1,15
M01_CFR_S1_Epo16.hdf5,0.21300000000000002,0.166,0.0,,,2.4092432388269884,1e-07,0.6565,1.0,0.5186634835734114,0.36787944117144233,0.065,0.0,0.101,0.0,0.0,1,16
M01_CFR_S1_Epo17.hdf5,0.20450000000000002,0.1565,0.0,,,2.6874316233465816,1e-07,0.5525,1.0,0.575509237321158,0.36787944117144233,0.0225,0.0,0.134,0.0,0.0,1,17
M01_CFR_S1_Epo18.hdf5,0.2045,0.1785,0.0,,,0.4677401882832566,1e-07,0.59625,1.0,0.5508735433892605,0.36787944117144233,0.02,0.0,0.1585,0.0,0.0,1,18
M01_CFR_S1_Epo19.hdf5,0.2405,0.2005,0.0,,,0.38256236681536737,1e-07,0.6335,1.0,0.5307309880256698,0.36787944117144233,0.0195,0.0,0.181,0.0,0.0,1,19
M01_CFR_S1_Epo20.hdf5,0.26449999999999996,0.2,0.0,,,0.06984659327577497,1e-07,0.7979999999999999,1.0,0.45022852130278923,0.36787944117144233,0.018,0.0,0.182,0.0,0.0,1,20
M01_CFR_S1_Epo21.hdf5,0.305,0.245,0.0,,,0.22801168045812983,1e-07,0.6805,1.0,0.5063637471859777,0.36787944117144233,0.0175,0.0,0.2275,0.0,0.0,1,21
M01_CFR_S1_Epo22.hdf5,0.345,0.328,0.0,,,3.791206852493067,1e-07,0.51725,1.0,0.5961577295700469,0.36787944117144233,0.0235,0.0,0.3045,0.0,0.0,1,22
M01_CFR_S1_Epo23.hdf5,0.3125,0.263,0.0,,,0.3706049093577258,1e-07,0.51875,1.0,0.5952641633179244,0.36787944117144233,0.021,0.0,0.242,0.0,0.0,1,23
M01_CFR_S1_Epo24.hdf5,0.34199999999999997,0.3005,0.0,,,0.17530160915478443,0.0,0.645,1.0,0.5246625421065929,0.36787944117144233,0.023,0.0,0.27749999999999997,0.0,0.0,1,24
M01_CFR_S1_Epo25.hdf5,0.349,0.312,0.0,,,0.279130289171481,0.0,0.55375,1.0,0.5747903002038165,0.36787944117144233,0.02,0.0,0.292,0.0,0.0,1,25
M01_CFR_S1_Epo26.hdf5,0.319,0.27699999999999997,0.0,,,0.23021311912658926,0.0,0.59175,1.0,0.5533580603049516,0.36787944117144233,0.0245,0.0,0.2525,0.0,0.0,1,26
M01_CFR_S1_Epo27.hdf5,0.295,0.215,0.0,,,0.39205829097076206,1e-07,0.534,1.0,0.5862552523672196,0.36787944117144233,0.0235,0.0,0.1915,0.0,0.0,1,27
M01_CFR_S1_Epo28.hdf5,0.32999999999999996,0.22199999999999998,0.0,,,3.451286196788979,1e-07,0.6529999999999999,1.0,0.5204819862892833,0.36787944117144233,0.032,0.0,0.19,0.0,0.0,1,28
M01_CFR_S1_Epo29.hdf5,0.2955,0.20900000000000002,0.0,,,3.6695983059439006,1e-07,0.5217499999999999,1.0,0.5934810468400248,0.36787944117144233,0.028,0.0,0.181,0.0,0.0,1,29
M01_CFR_S1_Epo30.hdf5,0.2095,0.2085,0.0,,,0.41672885328927894,1e-07,0.553,1.0,0.5752215546291638,0.36787944117144233,0.0285,0.0,0.18,0.0,0.0,1,30
M01_CFR_S1_Epo31.hdf5,0.3665,0.287,0.0,,,4.025376627859471,1e-07,0.6054999999999999,1.0,0.5458014576743178,0.36787944117144233,0.0745,0.0,0.2125,0.0,0.0,1,31
M01_CFR_S1_Epo32.hdf5,0.2895,0.22,0.0,,,3.990849454836513,1e-07,0.5840000000000001,1.0,0.5576632463197911,0.36787944117144233,0.0385,0.0,0.1815,0.0,0.0,1,32
M01_CFR_S1_Epo33.hdf5,0.31,0.21,0.0,,,4.062496174511118,1e-07,0.548,1.0,0.5781048646705196,0.36787944117144233,0.0315,0.0,0.1785,0.0,0.0,1,33
M01_CFR_S1_Epo34.hdf5,0.317,0.2205,0.0,,,3.718777260458085,1e-07,0.50825,1.0,0.6015473661206574,0.36787944117144233,0.034,0.0,0.1865,0.0,0.0,1,34
M01_CFR_S1_Epo35.hdf5,0.361,0.2755,0.0,,,3.5484346060952,1e-07,0.765,1.0,0.4653339309743134,0.36787944117144233,0.0965,0.0,0.179,0.0,0.0,1,35
M01_CFR_S1_Epo36.hdf5,0.364,0.2775,0.0,,,4.279524570340573,1e-07,0.50125,1.0,0.6057729700426938,0.36787944117144233,0.097,0.0,0.1805,0.0,0.0,1,36
M01_CFR_S1_Epo37.hdf5,0.41500000000000004,0.325,0.0,,,4.1168770947209925,1e-07,0.6025,1.0,0.54744132061185,0.36787944117144233,0.1295,0.0,0.1955,0.0,0.0,1,37
M01_CFR_S1_Epo38.hdf5,0.4145,0.3415,0.0,,,3.982163875957988,1e-07,0.55975,1.0,0.571351883966548,0.36787944117144233,0.11299999999999999,0.0,0.22849999999999998,0.0,0.0,1,38
M01_CFR_S1_Epo39.hdf5,0.381,0.29000000000000004,0.0,,,3.8610217811648995,1e-07,0.5105,1.0,0.6001954060722984,0.36787944117144233,0.096,0.0,0.194,0.0,0.0,1,39
M01_CFR_S1_Epo40.hdf5,0.4105,0.32999999999999996,0.0,,,4.47495633666581,1e-07,0.5095000000000001,1.0,0.6007959016761313,0.36787944117144233,0.11350000000000002,0.0,0.2165,0.0,0.0,1,40
M01_CFR_S1_Epo41.hdf5,0.37449999999999994,0.272,0.0,,,4.413817772976146,1e-07,0.55525,1.0,0.5739287610694002,0.36787944117144233,0.0905,0.0,0.1815,0.0,0.0,1,41
M01_CFR_S1_Epo42.hdf5,0.4265,0.362,0.0,,,4.4241680287235905,1e-07,0.518,1.0,0.5957107789003212,0.36787944117144233,0.113,0.0,0.249,0.0,0.0,1,42
M01_CFR_S1_Epo43.hdf5,0.391,0.314,0.0,,,4.17268409879906,1e-07,0.5265,1.0,0.5906686964874246,0.36787944117144233,0.125,0.0,0.189,0.0,0.0,1,43
M01_CFR_S1_Epo44.hdf5,0.42050000000000004,0.34700000000000003,0.0,,,4.061471289213727,1e-07,0.5237499999999999,1.0,0.5922952709175259,0.36787944117144233,0.14,0.0,0.207,0.0,0.0,1,44
M01_CFR_S1_Epo45.hdf5,0.38749999999999996,0.321,0.0,,,3.9230599660580534,1e-07,0.56825,1.0,0.5665159746834542,0.36787944117144233,0.137,0.0,0.184,0.0,0.0,1,45
M01_CFR_S1_Epo46.hdf5,0.4365,0.365,0.0,,,3.9406134951754876,1e-07,0.5295000000000001,1.0,0.5888993457510797,0.36787944117144233,0.1435,0.0,0.2215,0.0,0.0,1,46
M01_CFR_S1_Epo47.hdf5,0.38949999999999996,0.2865,0.0,,,4.406218273276667,1e-07,0.63025,1.0,0.5324586696987524,0.36787944117144233,0.0605,0.0,0.226,0.0,0.0,1,47
M01_CFR_S1_Epo48.hdf5,0.4375,0.382,0.0,,,4.436436116571911,1e-07,0.60425,1.0,0.5464841360815248,0.36787944117144233,0.1335,0.0,0.2485,0.0,0.0,1,48
M01_CFR_S1_Epo49.hdf5,0.4055,0.3245,0.0,,,4.11851233273564,1e-07,0.677,1.0,0.5081391254006393,0.36787944117144233,0.0885,0.0,0.236,0.0,0.0,1,49
M01_CFR_S1_Epo50.hdf5,0.4475,0.399,0.0,,,0.45248308264205617,1e-07,0.55125,1.0,0.5762290736718,0.36787944117144233,0.042499999999999996,0.0,0.3565,0.0,0.0,1,50
M01_CFR_S1_Epo51.hdf5,0.4685,0.4295,0.0,,,4.376871247338563,1e-07,0.5505,1.0,0.5766614075820045,0.36787944117144233,0.1595,0.0,0.27,0.0,0.0,1,51
M01_CFR_S1_Epo52.hdf5,0.402,0.3065,0.0,,,3.89817164700384,1e-07,0.7262500000000001,1.0,0.48371954146512924,0.36787944117144233,0.07899999999999999,0.0,0.22749999999999998,0.0,0.0,1,52
M01_CFR_S1_Epo53.hdf5,0.41900000000000004,0.365,0.0,,,0.5528433346701678,1e-07,0.5369999999999999,1.0,0.5844991221225825,0.36787944117144233,0.133,0.0,0.23199999999999998,0.0,0.0,1,53
M01_CFR_S1_Epo54.hdf5,0.43199999999999994,0.37,0.0,,,4.194415237179337,1e-07,0.6352500000000001,1.0,0.5298030210045931,0.36787944117144233,0.101,0.0,0.269,0.0,0.0,1,54
M01_CFR_S1_Epo55.hdf5,0.398,0.306,0.0,,,3.9933281001293253,1e-07,0.634,1.0,0.5304656888619749,0.36787944117144233,0.063,0.0,0.243,0.0,0.0,1,55
M01_CFR_S1_Epo56.hdf5,0.402,0.32,0.0,,,0.7926120611040857,1e-07,0.2945,1.0,0.7449039463416037,0.36787944117144233,0.0455,0.0,0.27449999999999997,0.0,0.0,1,56
M01_CFR_S1_Epo57.hdf5,0.4215,0.347,0.0,,,0.4633322947668039,1e-07,0.58975,1.0,0.554465883879862,0.36787944117144233,0.037,0.0,0.31,0.0,0.0,1,57
M01_CFR_S1_Epo58.hdf5,0.39,0.2935,0.0,,,0.897135461394781,1e-07,0.42300000000000004,1.0,0.6550786331118063,0.36787944117144233,0.198,0.0,0.0955,0.0,0.0,1,58
M01_CFR_S1_Epo59.hdf5,0.3535,0.2635,0.0,,,0.6096346723370518,1e-07,0.50225,1.0,0.6051674998581993,0.36787944117144233,0.032,0.0,0.23149999999999998,0.0,0.0,1,59
M01_CFR_S1_Epo60.hdf5,0.375,0.286,0.0,,,0.40609817023225825,1e-07,0.69075,1.0,0.5012000280472649,0.36787944117144233,0.038,0.0,0.248,0.0,0.0,1,60
M01_CFR_S1_Epo61.hdf5,0.4535,0.39649999999999996,0.0,,,1.0270760790147866,1e-07,0.46224999999999994,1.0,0.6298648540434844,0.36787944117144233,0.046,0.0,0.3505,0.0,0.0,1,61
M01_CFR_S1_Epo62.hdf5,0.40349999999999997,0.2955,0.0,,,3.9290604399172615,1e-07,0.67625,1.0,0.5085203726945541,0.36787944117144233,0.0565,0.0,0.239,0.0,0.0,1,62
M01_CFR_S1_Epo63.hdf5,0.41000000000000003,0.3325,0.0,,,0.5793077503106129,1e-07,0.5735,1.0,0.5635495594697838,0.36787944117144233,0.04,0.0,0.2925,0.0,0.0,1,63
M01_CFR_S1_Epo64.hdf5,0.39649999999999996,0.284,0.0,,,0.3222315155101382,1e-07,0.7505000000000001,1.0,0.47213042850062353,0.36787944117144233,0.23199999999999998,0.0,0.052,0.0,0.0,1,64
M01_CFR_S1_Epo65.hdf5,0.40349999999999997,0.3345,0.0,,,0.8312276625646758,1e-07,0.37525,1.0,0.6871174779472747,0.36787944117144233,0.0355,0.0,0.299,0.0,0.0,1,65
M01_CFR_S1_Epo66.hdf5,0.383,0.28099999999999997,0.0,,,0.7055296086250612,1e-07,0.431,1.0,0.6498589107747496,0.36787944117144233,0.0465,0.0,0.2345,0.0,0.0,1,66
M01_CFR_S1_Epo67.hdf5,0.4115,0.3375,0.0,,,4.529633452491521,1e-07,0.5862499999999999,1.0,0.5564099145425704,0.36787944117144233,0.12,0.0,0.2175,0.0,0.0,1,67
M01_CFR_S1_Epo68.hdf5,0.378,0.28200000000000003,0.0,,,4.151123547342223,1e-07,0.6214999999999999,1.0,0.5371381258232945,0.36787944117144233,0.041999999999999996,0.0,0.24,0.0,0.0,1,68
M01_CFR_S1_Epo69.hdf5,0.361,0.272,0.0,,,0.8396324626710427,1e-07,0.53375,1.0,0.5864018345023149,0.36787944117144233,0.2,0.0,0.07200000000000001,0.0,0.0021231422505307855,1,69
M01_CFR_S1_Epo70.hdf5,0.4,0.312,0.0,,,0.6120836632512457,1e-07,0.5765,1.0,0.5618614442303198,0.36787944117144233,0.0445,0.0,0.26749999999999996,0.0,0.0,1,70
M01_CFR_S1_Epo71.hdf5,0.42,0.348,0.0,,,0.5387250143317868,1e-07,0.54875,1.0,0.5776714485733696,0.36787944117144233,0.0335,0.0,0.3145,0.0,0.0,1,71
M01_CFR_S1_Epo72.hdf5,0.398,0.305,0.0,,,0.7810042968104245,1e-07,0.45825,1.0,0.632389359103773,0.36787944117144233,0.197,0.0,0.108,0.0,0.0,1,72
M01_CFR_S1_Epo73.hdf5,0.392,0.289,0.0,,,0.5895725527462724,1e-07,0.548,1.0,0.5781048646705196,0.36787944117144233,0.1865,0.0,0.10250000000000001,0.0,0.0021231422505307855,1,73
M01_CFR_S1_Epo74.hdf5,0.3545,0.279,0.0,,,0.3866036344825081,1e-07,0.5435,1.0,0.5807121986631457,0.36787944117144233,0.246,0.0,0.033,0.0,0.0021231422505307855,1,74
M01_CFR_S1_Epo75.hdf5,0.40049999999999997,0.3245,0.0,,,0.8096987247477504,1e-07,0.47425,1.0,0.6223516452062755,0.36787944117144233,0.0475,0.0,0.277,0.0,0.0,1,75
M01_CFR_S1_Epo76.hdf5,0.3375,0.26,0.0,,,0.47434877585312274,1e-07,0.66525,1.0,0.5141449753944138,0.36787944117144233,0.1895,0.0,0.07050000000000001,0.0,0.0,1,76
M01_CFR_S1_Epo77.hdf5,0.395,0.308,0.0,,,0.7820665271388646,1e-07,0.43724999999999997,1.0,0.645809958737697,0.36787944117144233,0.183,0.0,0.125,0.0,0.0,1,77
M01_CFR_S1_Epo78.hdf5,0.3355,0.22649999999999998,0.0,,,0.4641441245840762,1e-07,0.71025,1.0,0.4915213017742008,0.36787944117144233,0.188,0.0,0.0385,0.0,0.0021231422505307855,1,78
M01_CFR_S1_Epo79.hdf5,0.389,0.30100000000000005,0.0,,,0.7253391753313922,1e-07,0.4945,1.0,0.6098757689590218,0.36787944117144233,0.20049999999999998,0.0,0.1005,0.0,0.0,1,79
M01_CFR_S1_Epo80.hdf5,0.39049999999999996,0.2905,0.0,,,0.8070821381851246,1e-07,0.43674999999999997,1.0,0.6461329444567667,0.36787944117144233,0.185,0.0,0.10550000000000001,0.0,0.0021231422505307855,1,80
M01_CFR_S1_Epo81.hdf5,0.3715,0.27049999999999996,0.0,,,0.41360134053034053,1e-07,0.6000000000000001,1.0,0.5488116360940264,0.36787944117144233,0.04,0.0,0.23049999999999998,0.0,0.0021231422505307855,1,81
M01_CFR_S1_Epo82.hdf5,0.3535,0.256,0.0,,,0.49445161719261715,1e-07,0.7285,1.0,0.48263239599412705,0.36787944117144233,0.0635,0.0,0.1925,0.0,0.0021231422505307855,1,82
M01_CFR_S1_Epo83.hdf5,0.3115,0.2065,0.0,,,0.6839885452244073,1e-07,0.5467500000000001,1.0,0.5788279475840272,0.36787944117144233,0.1825,0.0,0.024,0.0,0.0021231422505307855,1,83
M01_CFR_S1_Epo84.hdf5,0.347,0.2555,0.0,,,0.9569415549567026,1e-07,0.4235,1.0,0.6547511756664338,0.36787944117144233,0.034,0.0,0.2215,0.0,0.0,1,84
M01_CFR_S1_Epo85.hdf5,0.34550000000000003,0.288,0.0,,,0.6042640463950784,1e-07,0.5445,1.0,0.5801317767238208,0.36787944117144233,0.1855,0.0,0.1025,0.0,0.0021231422505307855,1,85
M01_CFR_S1_Epo86.hdf5,0.39049999999999996,0.3175,0.0,,,0.24474970048150135,1e-07,0.6465000000000001,1.0,0.5238761382437808,0.36787944117144233,0.08199999999999999,0.0,0.2355,0.0,0.0021231422505307855,1,86
M01_CFR_S1_Epo87.hdf5,0.4095,0.33099999999999996,0.0,,,0.37302541522010463,1e-07,0.7144999999999999,1.0,0.4894367690114365,0.36787944117144233,0.078,0.0,0.253,0.0,0.0021231422505307855,1,87
M01_CFR_S1_Epo88.hdf5,0.375,0.317,0.0,,,0.7077464257404041,1e-07,0.51725,1.0,0.5961577295700469,0.36787944117144233,0.046,0.0,0.271,0.0,0.0021231422505307855,1,88
M01_CFR_S1_Epo89.hdf5,0.363,0.22649999999999998,0.0,,,0.1549368243696951,1e-07,0.80975,1.0,0.44496929464247004,0.36787944117144233,0.19,0.0,0.0365,0.0,0.0021231422505307855,1,89
M01_CFR_S1_Epo90.hdf5,0.378,0.27649999999999997,0.0,,,0.2724398066739151,1e-07,0.7575,1.0,0.4688370557536613,0.36787944117144233,0.046,0.0,0.23049999999999998,0.0,0.0021231422505307855,1,90
M01_CFR_S1_Epo91.hdf5,0.393,0.3005,0.0,,,0.5775258615822018,1e-07,0.49675,1.0,0.6085050910697442,0.36787944117144233,0.054000000000000006,0.0,0.2465,0.0,0.0021231422505307855,1,91
M01_CFR_S1_Epo92.hdf5,0.387,0.2915,0.0,,,0.5802931718709882,1e-07,0.57975,1.0,0.5600383586553255,0.36787944117144233,0.042499999999999996,0.0,0.249,0.0,0.0021231422505307855,1,92
M01_CFR_S1_Epo93.hdf5,0.38649999999999995,0.2875,0.0,,,0.18181867931002194,1e-07,0.77575,1.0,0.46035838270376783,0.36787944117144233,0.22699999999999998,0.0,0.0605,0.0,0.0021231422505307855,1,93
M01_CFR_S1_Epo94.hdf5,0.355,0.2645,0.0,,,0.6455935045094804,1e-07,0.52,1.0,0.5945205479701944,0.36787944117144233,0.2025,0.0,0.062,0.0,0.0021231422505307855,1,94
M01_CFR_S1_Epo95.hdf5,0.34950000000000003,0.2815,0.0,,,0.7445974604064215,1e-07,0.481,1.0,0.6181649177029258,0.36787944117144233,0.1925,0.0,0.08900000000000001,0.0,0.0021231422505307855,1,95
M01_CFR_S1_Epo96.hdf5,0.42600000000000005,0.34450000000000003,0.0,,,0.7318725709410768,1e-07,0.4525,1.0,0.63603607217124,0.36787944117144233,0.2085,0.0,0.136,0.0,0.0021231422505307855,1,96
M01_CFR_S1_Epo97.hdf5,0.4,0.3165,0.0,,,0.5589158493249549,1e-07,0.54575,1.0,0.5794070650420806,0.36787944117144233,0.1955,0.0,0.121,0.0,0.0021231422505307855,1,97
M01_CFR_S1_Epo98.hdf5,0.40549999999999997,0.3355,0.0,,,0.08040715531428587,1e-07,0.8560000000000001,1.0,0.42485812046192456,0.36787944117144233,0.252,0.0,0.08349999999999999,0.0,0.0021231422505307855,1,98
M01_CFR_S1_Epo99.hdf5,0.3725,0.3025,0.0,,,0.72356509308637,1e-07,0.4425,1.0,0.642428340968119,0.36787944117144233,0.048,0.0,0.2545,0.0,0.0021231422505307855,1,99
